# Flight Simulation Results - C208B Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 300 lb
# Cruise Altitude: 7000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 78.8 kts
# Approach VREF: 53.1 kts
# Generated: 2025-11-06 15:40:45
# Original Data Points: 5514
# Sampled Data Points (2-sec intervals): 13784
# Time Range: 0 - 27566 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
14716,7,unaccelerated cruise,27602,721.6,179,115,136,555,510,5915,1015,237,0.3,0.8,78.8,53.1
14718,7,unaccelerated cruise,27606,721.7,179,115,136,555,510,5915,1015,236,0.3,0.8,78.8,53.1
14720,7,unaccelerated cruise,27611,721.8,179,115,136,555,510,5915,1015,236,0.3,0.8,78.8,53.1
14722,7,unaccelerated cruise,27615,721.9,179,115,137,555,510,5915,1015,236,0.3,0.8,78.8,53.1
14724,7,unaccelerated cruise,27620,722.0,179,115,137,555,510,5915,1015,236,0.3,0.8,78.8,53.1
14726,7,unaccelerated cruise,27624,722.1,179,115,137,555,510,5915,1015,236,0.3,0.8,78.8,53.1
14728,7,unaccelerated cruise,27629,722.2,179,115,137,555,510,5915,1015,236,0.3,0.8,78.8,53.1
14730,7,unaccelerated cruise,27633,722.3,179,115,137,555,510,5914,1014,236,0.3,0.8,78.8,53.1
14732,7,unaccelerated cruise,27638,722.4,179,115,137,555,510,5914,1014,236,0.3,0.8,78.8,53.1
14734,7,unaccelerated cruise,27643,722.5,179,115,137,555,510,5914,1014,236,0.3,0.8,78.8,53.1
14736,7,unaccelerated cruise,27647,722.6,179,115,137,555,510,5914,1014,236,0.3,0.8,78.8,53.1
14738,7,unaccelerated cruise,27652,722.7,179,115,137,555,510,5914,1014,236,0.3,0.8,78.8,53.1
14740,7,unaccelerated cruise,27656,722.8,179,115,137,554,510,5914,1014,236,0.3,0.8,78.8,53.1
14742,7,unaccelerated cruise,27661,722.9,179,115,137,554,510,5914,1014,236,0.3,0.8,78.8,53.1
14744,7,unaccelerated cruise,27665,723.0,179,115,137,554,509,5914,1014,236,0.3,0.8,78.8,53.1
14746,7,unaccelerated cruise,27670,723.1,179,115,137,554,509,5913,1013,236,0.3,0.8,78.8,53.1
14748,7,unaccelerated cruise,27675,723.2,179,115,137,554,509,5913,1013,236,0.3,0.8,78.8,53.1
14750,7,unaccelerated cruise,27679,723.3,179,115,138,554,509,5913,1013,236,0.3,0.8,78.8,53.1
14752,7,unaccelerated cruise,27684,723.4,179,115,138,554,509,5913,1013,236,0.3,0.8,78.8,53.1
14754,7,unaccelerated cruise,27688,723.5,179,115,138,554,509,5913,1013,236,0.3,0.8,78.8,53.1
14756,7,unaccelerated cruise,27693,723.6,179,115,138,554,509,5913,1013,236,0.3,0.8,78.8,53.1
14758,7,unaccelerated cruise,27698,723.7,179,115,138,554,509,5913,1013,236,0.3,0.8,78.8,53.1
14760,7,unaccelerated cruise,27702,723.8,179,115,138,554,509,5912,1012,236,0.3,0.8,78.8,53.1
14762,7,unaccelerated cruise,27707,723.9,179,115,138,554,509,5912,1012,236,0.3,0.8,78.8,53.1
14764,7,unaccelerated cruise,27711,724.0,179,115,138,554,509,5912,1012,236,0.3,0.8,78.8,53.1
14766,7,unaccelerated cruise,27716,724.1,179,115,138,554,509,5912,1012,236,0.3,0.8,78.8,53.1
14768,7,unaccelerated cruise,27721,724.2,179,115,138,554,509,5912,1012,236,0.3,0.8,78.8,53.1
14770,7,unaccelerated cruise,27725,724.3,179,115,138,554,509,5912,1012,236,0.3,0.8,78.8,53.1
14772,7,unaccelerated cruise,27730,724.4,179,115,138,554,509,5912,1012,236,0.3,0.8,78.8,53.1
14774,7,unaccelerated cruise,27734,724.5,179,115,138,554,509,5912,1012,236,0.3,0.8,78.8,53.1
14776,7,unaccelerated cruise,27739,724.6,179,115,139,554,509,5911,1011,236,0.3,0.8,78.8,53.1
14778,7,unaccelerated cruise,27744,724.7,179,115,139,554,508,5911,1011,236,0.3,0.8,78.8,53.1
14780,7,unaccelerated cruise,27748,724.8,179,115,139,554,508,5911,1011,236,0.3,0.8,78.8,53.1
14782,7,unaccelerated cruise,27753,724.9,179,115,139,554,508,5911,1011,236,0.3,0.8,78.8,53.1
14784,7,unaccelerated cruise,27758,725.0,178,115,139,554,508,5911,1011,236,0.3,0.8,78.8,53.1
14786,7,unaccelerated cruise,27762,725.1,178,115,139,554,508,5911,1011,236,0.3,0.8,78.8,53.1
14788,7,unaccelerated cruise,27767,725.2,178,115,139,554,508,5911,1011,236,0.3,0.8,78.8,53.1
14790,7,unaccelerated cruise,27771,725.3,178,115,139,554,508,5911,1011,236,0.3,0.8,78.8,53.1
14792,7,unaccelerated cruise,27776,725.4,178,115,139,554,508,5910,1010,236,0.3,0.8,78.8,53.1
14794,7,unaccelerated cruise,27781,725.5,178,114,139,553,508,5910,1010,236,0.3,0.8,78.8,53.1
14796,7,unaccelerated cruise,27785,725.6,178,114,139,553,508,5910,1010,236,0.3,0.8,78.8,53.1
14798,7,unaccelerated cruise,27790,725.7,178,114,139,553,508,5910,1010,236,0.3,0.8,78.8,53.1
14800,7,unaccelerated cruise,27795,725.8,178,114,139,553,508,5910,1010,236,0.3,0.8,78.8,53.1
14802,7,unaccelerated cruise,27799,725.9,178,114,139,553,508,5910,1010,236,0.3,0.8,78.8,53.1
14804,7,unaccelerated cruise,27804,726.0,178,114,140,553,508,5910,1010,235,0.3,0.8,78.8,53.1
14806,7,unaccelerated cruise,27809,726.1,178,114,140,553,508,5909,1009,235,0.3,0.8,78.8,53.1
14808,7,unaccelerated cruise,27813,726.2,178,114,140,553,508,5909,1009,235,0.3,0.8,78.8,53.1
14810,7,unaccelerated cruise,27818,726.3,178,114,140,553,507,5909,1009,235,0.3,0.8,78.8,53.1
14812,7,unaccelerated cruise,27823,726.4,178,114,140,553,507,5909,1009,235,0.3,0.8,78.8,53.1
14814,7,unaccelerated cruise,27827,726.5,178,114,140,553,507,5909,1009,235,0.3,0.8,78.8,53.1
14816,7,unaccelerated cruise,27832,726.6,178,114,140,553,507,5909,1009,235,0.3,0.8,78.8,53.1
14818,7,unaccelerated cruise,27837,726.7,178,114,140,553,507,5909,1009,235,0.3,0.8,78.8,53.1
14820,7,unaccelerated cruise,27841,726.8,178,114,140,553,507,5909,1009,235,0.3,0.8,78.8,53.1
14822,7,unaccelerated cruise,27846,726.9,178,114,140,553,507,5908,1008,235,0.3,0.8,78.8,53.1
14824,7,unaccelerated cruise,27851,727.0,178,114,140,553,507,5908,1008,235,0.3,0.8,78.8,53.1
14826,7,unaccelerated cruise,27855,727.1,178,114,140,553,507,5908,1008,235,0.3,0.8,78.8,53.1
14828,7,unaccelerated cruise,27860,727.2,178,114,140,553,507,5908,1008,235,0.3,0.8,78.8,53.1
14830,7,unaccelerated cruise,27865,727.3,178,114,140,553,507,5908,1008,235,0.3,0.8,78.8,53.1
14832,7,unaccelerated cruise,27869,727.4,178,114,141,553,507,5908,1008,235,0.3,0.8,78.8,53.1
14834,7,unaccelerated cruise,27874,727.5,178,114,141,553,507,5908,1008,235,0.3,0.8,78.8,53.1
14836,7,unaccelerated cruise,27879,727.6,178,114,141,553,507,5908,1008,235,0.3,0.8,78.8,53.1
14838,7,unaccelerated cruise,27883,727.7,178,114,141,553,507,5907,1007,235,0.3,0.8,78.8,53.1
14840,7,unaccelerated cruise,27888,727.8,178,114,141,553,507,5907,1007,235,0.3,0.8,78.8,53.1
14842,7,unaccelerated cruise,27893,727.9,178,114,141,553,506,5907,1007,235,0.3,0.8,78.8,53.1
14844,7,unaccelerated cruise,27898,728.0,178,114,141,553,506,5907,1007,235,0.3,0.8,78.8,53.1
14846,7,unaccelerated cruise,27902,728.1,178,114,141,552,506,5907,1007,235,0.3,0.8,78.8,53.1
14848,7,unaccelerated cruise,27907,728.2,178,114,141,552,506,5907,1007,235,0.3,0.8,78.8,53.1
14850,7,unaccelerated cruise,27912,728.3,178,114,141,552,506,5907,1007,235,0.3,0.8,78.8,53.1
14852,7,unaccelerated cruise,27916,728.4,178,114,141,552,506,5906,1006,235,0.3,0.8,78.8,53.1
14854,7,unaccelerated cruise,27921,728.5,178,114,141,552,506,5906,1006,235,0.3,0.8,78.8,53.1
14856,7,unaccelerated cruise,27926,728.6,178,114,141,552,506,5906,1006,235,0.3,0.8,78.8,53.1
14858,7,unaccelerated cruise,27931,728.7,178,114,142,552,506,5906,1006,235,0.3,0.8,78.8,53.1
14860,7,unaccelerated cruise,27935,728.8,178,114,142,552,506,5906,1006,235,0.3,0.8,78.8,53.1
14862,7,unaccelerated cruise,27940,728.9,178,114,142,552,506,5906,1006,235,0.3,0.8,78.8,53.1
14864,7,unaccelerated cruise,27945,729.0,178,114,142,552,506,5906,1006,235,0.3,0.8,78.8,53.1
14866,7,unaccelerated cruise,27949,729.1,178,114,142,552,506,5906,1006,235,0.3,0.8,78.8,53.1
14868,7,unaccelerated cruise,27954,729.2,178,114,142,552,506,5905,1005,235,0.3,0.8,78.8,53.1
14870,7,unaccelerated cruise,27959,729.3,178,114,142,552,506,5905,1005,235,0.3,0.8,78.8,53.1
14872,7,unaccelerated cruise,27964,729.4,178,114,142,552,506,5905,1005,235,0.3,0.8,78.8,53.1
14874,7,unaccelerated cruise,27968,729.5,178,114,142,552,505,5905,1005,235,0.3,0.8,78.8,53.1
14876,7,unaccelerated cruise,27973,729.6,178,114,142,552,505,5905,1005,235,0.3,0.8,78.8,53.1
14878,7,unaccelerated cruise,27978,729.7,178,114,142,552,505,5905,1005,235,0.3,0.8,78.8,53.1
14880,7,unaccelerated cruise,27983,729.7,178,114,142,552,505,5905,1005,235,0.3,0.8,78.8,53.1
14882,7,unaccelerated cruise,27987,729.8,178,114,142,552,505,5905,1005,235,0.3,0.8,78.8,53.1
14884,7,unaccelerated cruise,27992,729.9,178,114,142,552,505,5904,1004,235,0.3,0.8,78.8,53.1
14886,7,unaccelerated cruise,27997,730.0,178,114,143,552,505,5904,1004,234,0.3,0.8,78.8,53.1
14888,7,unaccelerated cruise,28002,730.1,178,114,143,552,505,5904,1004,234,0.3,0.8,78.8,53.1
14890,7,unaccelerated cruise,28006,730.2,178,114,143,552,505,5904,1004,234,0.3,0.8,78.8,53.1
14892,7,unaccelerated cruise,28011,730.3,178,114,143,552,505,5904,1004,234,0.3,0.8,78.8,53.1
14894,7,unaccelerated cruise,28016,730.4,178,114,143,552,505,5904,1004,234,0.3,0.8,78.8,53.1
14896,7,unaccelerated cruise,28021,730.5,178,114,143,551,505,5904,1004,234,0.3,0.8,78.8,53.1
14898,7,unaccelerated cruise,28025,730.6,178,114,143,551,505,5903,1003,234,0.3,0.8,78.8,53.1
14900,7,unaccelerated cruise,28030,730.7,178,114,143,551,505,5903,1003,234,0.3,0.8,78.8,53.1
14902,7,unaccelerated cruise,28035,730.8,178,114,143,551,505,5903,1003,234,0.3,0.8,78.8,53.1
14904,7,unaccelerated cruise,28040,730.9,178,114,143,551,505,5903,1003,234,0.3,0.8,78.8,53.1
14906,7,unaccelerated cruise,28044,731.0,178,114,143,551,504,5903,1003,234,0.3,0.8,78.8,53.1
14908,7,unaccelerated cruise,28049,731.1,178,114,143,551,504,5903,1003,234,0.3,0.8,78.8,53.1
14910,7,unaccelerated cruise,28054,731.2,178,114,143,551,504,5903,1003,234,0.3,0.8,78.8,53.1
14912,7,unaccelerated cruise,28059,731.3,178,114,143,551,504,5903,1003,234,0.3,0.8,78.8,53.1
14914,7,unaccelerated cruise,28064,731.4,178,114,144,551,504,5902,1002,234,0.3,0.8,78.8,53.1
14916,7,unaccelerated cruise,28068,731.5,178,114,144,551,504,5902,1002,234,0.3,0.8,78.8,53.1
14918,7,unaccelerated cruise,28073,731.6,178,114,144,551,504,5902,1002,234,0.3,0.8,78.8,53.1
14920,7,unaccelerated cruise,28078,731.7,178,114,144,551,504,5902,1002,234,0.3,0.8,78.8,53.1
14922,7,unaccelerated cruise,28083,731.8,178,114,144,551,504,5902,1002,234,0.3,0.8,78.8,53.1
14924,7,unaccelerated cruise,28088,731.9,178,114,144,551,504,5902,1002,234,0.3,0.8,78.8,53.1
14926,7,unaccelerated cruise,28092,732.0,178,114,144,551,504,5902,1002,234,0.3,0.8,78.8,53.1
14928,7,unaccelerated cruise,28097,732.1,178,114,144,551,504,5902,1002,234,0.3,0.8,78.8,53.1
14930,7,unaccelerated cruise,28102,732.2,178,114,144,551,504,5901,1001,234,0.3,0.8,78.8,53.1
14932,7,unaccelerated cruise,28107,732.3,178,114,144,551,504,5901,1001,234,0.3,0.8,78.8,53.1
14934,7,unaccelerated cruise,28112,732.4,178,114,144,551,504,5901,1001,234,0.3,0.8,78.8,53.1
14936,7,unaccelerated cruise,28116,732.5,178,114,144,551,504,5901,1001,234,0.3,0.8,78.8,53.1
14938,7,unaccelerated cruise,28121,732.6,178,114,144,551,503,5901,1001,234,0.3,0.8,78.8,53.1
14940,7,unaccelerated cruise,28126,732.7,178,114,144,551,503,5901,1001,234,0.3,0.8,78.8,53.1
14942,7,unaccelerated cruise,28131,732.8,178,114,145,551,503,5901,1001,234,0.3,0.8,78.8,53.1
14944,7,unaccelerated cruise,28136,732.9,178,114,145,551,503,5900,1000,234,0.3,0.8,78.8,53.1
14946,7,unaccelerated cruise,28141,733.0,178,114,145,551,503,5900,1000,234,0.3,0.8,78.8,53.1
14948,7,unaccelerated cruise,28145,733.1,178,114,145,550,503,5900,1000,234,0.3,0.8,78.8,53.1
14950,7,unaccelerated cruise,28150,733.2,178,114,145,550,503,5900,1000,234,0.3,0.8,78.8,53.1
14952,7,unaccelerated cruise,28155,733.3,178,114,145,550,503,5900,1000,234,0.3,0.8,78.8,53.1
14954,7,unaccelerated cruise,28160,733.4,178,114,145,550,503,5900,1000,234,0.3,0.8,78.8,53.1
14956,7,unaccelerated cruise,28165,733.5,178,114,145,550,503,5900,1000,234,0.3,0.8,78.8,53.1
14958,7,unaccelerated cruise,28170,733.6,178,114,145,550,503,5900,1000,234,0.3,0.8,78.8,53.1
14960,7,unaccelerated cruise,28174,733.7,178,113,145,550,503,5899,999,234,0.3,0.8,78.8,53.1
14962,7,unaccelerated cruise,28179,733.8,178,113,145,550,503,5899,999,234,0.3,0.8,78.8,53.1
14964,7,unaccelerated cruise,28184,733.9,178,113,145,550,503,5899,999,234,0.3,0.8,78.8,53.1
14966,7,unaccelerated cruise,28189,734.0,178,113,145,550,503,5899,999,234,0.3,0.8,78.8,53.1
14968,7,unaccelerated cruise,28194,734.1,178,113,145,550,503,5899,999,233,0.3,0.8,78.8,53.1
14970,7,unaccelerated cruise,28199,734.2,178,113,146,550,502,5899,999,233,0.3,0.8,78.8,53.1
14972,7,unaccelerated cruise,28203,734.3,178,113,146,550,502,5899,999,233,0.3,0.8,78.8,53.1
14974,7,unaccelerated cruise,28208,734.4,178,113,146,550,502,5899,999,233,0.3,0.8,78.8,53.1
14976,7,unaccelerated cruise,28213,734.5,178,113,146,550,502,5898,998,233,0.3,0.8,78.8,53.1
14978,7,unaccelerated cruise,28218,734.6,178,113,146,550,502,5898,998,233,0.3,0.8,78.8,53.1
14980,7,unaccelerated cruise,28223,734.7,178,113,146,550,502,5898,998,233,0.3,0.8,78.8,53.1
14982,7,unaccelerated cruise,28228,734.8,178,113,146,550,502,5898,998,233,0.3,0.8,78.8,53.1
14984,7,unaccelerated cruise,28233,734.9,178,113,146,550,502,5898,998,233,0.3,0.8,78.8,53.1
14986,7,unaccelerated cruise,28237,735.0,178,113,146,550,502,5898,998,233,0.3,0.8,78.8,53.1
14988,7,unaccelerated cruise,28242,735.1,178,113,146,550,502,5898,998,233,0.3,0.8,78.8,53.1
14990,7,unaccelerated cruise,28247,735.2,178,113,146,550,502,5897,997,233,0.3,0.8,78.8,53.1
14992,7,unaccelerated cruise,28252,735.3,178,113,146,550,502,5897,997,233,0.3,0.8,78.8,53.1
14994,7,unaccelerated cruise,28257,735.4,178,113,146,550,502,5897,997,233,0.3,0.8,78.8,53.1
14996,7,unaccelerated cruise,28262,735.5,178,113,146,550,502,5897,997,233,0.3,0.8,78.8,53.1
14998,7,unaccelerated cruise,28267,735.6,178,113,146,549,502,5897,997,233,0.3,0.8,78.8,53.1
15000,7,unaccelerated cruise,28272,735.7,178,113,147,549,502,5897,997,233,0.3,0.8,78.8,53.1
15002,7,unaccelerated cruise,28277,735.8,178,113,147,549,501,5897,997,233,0.3,0.8,78.8,53.1
15004,7,unaccelerated cruise,28281,735.9,178,113,147,549,501,5897,997,233,0.3,0.8,78.8,53.1
15006,7,unaccelerated cruise,28286,736.0,178,113,147,549,501,5896,996,233,0.3,0.8,78.8,53.1
15008,7,unaccelerated cruise,28291,736.1,178,113,147,549,501,5896,996,233,0.3,0.8,78.8,53.1
15010,7,unaccelerated cruise,28296,736.2,178,113,147,549,501,5896,996,233,0.3,0.8,78.8,53.1
15012,7,unaccelerated cruise,28301,736.3,178,113,147,549,501,5896,996,233,0.3,0.8,78.8,53.1
15014,7,unaccelerated cruise,28306,736.4,178,113,147,549,501,5896,996,233,0.3,0.8,78.8,53.1
15016,7,unaccelerated cruise,28311,736.5,178,113,147,549,501,5896,996,233,0.3,0.8,78.8,53.1
15018,7,unaccelerated cruise,28316,736.6,178,113,147,549,501,5896,996,233,0.3,0.8,78.8,53.1
15020,7,unaccelerated cruise,28321,736.7,178,113,147,549,501,5896,996,233,0.3,0.8,78.8,53.1
15022,7,unaccelerated cruise,28326,736.8,178,113,147,549,501,5895,995,233,0.3,0.8,78.8,53.1
15024,7,unaccelerated cruise,28330,736.9,178,113,147,549,501,5895,995,233,0.3,0.8,78.8,53.1
15026,7,unaccelerated cruise,28335,737.0,178,113,147,549,501,5895,995,233,0.3,0.8,78.8,53.1
15028,7,unaccelerated cruise,28340,737.1,178,113,148,549,501,5895,995,233,0.3,0.8,78.8,53.1
15030,7,unaccelerated cruise,28345,737.2,178,113,148,549,501,5895,995,233,0.3,0.8,78.8,53.1
15032,7,unaccelerated cruise,28350,737.3,178,113,148,549,501,5895,995,233,0.3,0.8,78.8,53.1
15034,7,unaccelerated cruise,28355,737.4,178,113,148,549,500,5895,995,233,0.3,0.8,78.8,53.1
15036,7,unaccelerated cruise,28360,737.5,178,113,148,549,500,5895,995,233,0.3,0.8,78.8,53.1
15038,7,unaccelerated cruise,28365,737.6,178,113,148,549,500,5894,994,233,0.3,0.8,78.8,53.1
15040,7,unaccelerated cruise,28370,737.7,178,113,148,549,500,5894,994,233,0.3,0.8,78.8,53.1
15042,7,unaccelerated cruise,28375,737.8,178,113,148,549,500,5894,994,233,0.3,0.8,78.8,53.1
15044,7,unaccelerated cruise,28380,737.9,178,113,148,549,500,5894,994,233,0.3,0.8,78.8,53.1
15046,7,unaccelerated cruise,28385,738.0,178,113,148,549,500,5894,994,233,0.3,0.8,78.8,53.1
15048,7,unaccelerated cruise,28390,738.1,178,113,148,548,500,5894,994,232,0.3,0.8,78.8,53.1
15050,7,unaccelerated cruise,28395,738.2,178,113,148,548,500,5894,994,232,0.3,0.8,78.8,53.1
15052,7,unaccelerated cruise,28400,738.3,178,113,148,548,500,5893,993,232,0.3,0.8,78.8,53.1
15054,7,unaccelerated cruise,28404,738.4,178,113,148,548,500,5893,993,232,0.3,0.8,78.8,53.1
15056,7,unaccelerated cruise,28409,738.5,178,113,149,548,500,5893,993,232,0.3,0.8,78.8,53.1
15058,7,unaccelerated cruise,28414,738.6,178,113,149,548,500,5893,993,232,0.3,0.8,78.8,53.1
15060,7,unaccelerated cruise,28419,738.7,178,113,149,548,500,5893,993,232,0.3,0.8,78.8,53.1
15062,7,unaccelerated cruise,28424,738.8,178,113,149,548,500,5893,993,232,0.3,0.8,78.8,53.1
15064,7,unaccelerated cruise,28429,738.9,178,113,149,548,499,5893,993,232,0.3,0.8,78.8,53.1
15066,7,unaccelerated cruise,28434,739.0,178,113,149,548,499,5893,993,232,0.3,0.8,78.8,53.1
15068,7,unaccelerated cruise,28439,739.1,178,113,149,548,499,5892,992,232,0.3,0.8,78.8,53.1
15070,7,unaccelerated cruise,28444,739.2,178,113,149,548,499,5892,992,232,0.3,0.8,78.8,53.1
15072,7,unaccelerated cruise,28449,739.3,178,113,149,548,499,5892,992,232,0.3,0.8,78.8,53.1
15074,7,unaccelerated cruise,28454,739.3,178,113,149,548,499,5892,992,232,0.3,0.8,78.8,53.1
15076,7,unaccelerated cruise,28459,739.4,178,113,149,548,499,5892,992,232,0.3,0.8,78.8,53.1
15078,7,unaccelerated cruise,28464,739.5,178,113,149,548,499,5892,992,232,0.3,0.8,78.8,53.1
15080,7,unaccelerated cruise,28469,739.6,178,113,149,548,499,5892,992,232,0.3,0.8,78.8,53.1
15082,7,unaccelerated cruise,28474,739.7,178,113,149,548,499,5892,992,232,0.3,0.8,78.8,53.1
15084,7,unaccelerated cruise,28479,739.8,178,113,149,548,499,5891,991,232,0.3,0.8,78.8,53.1
15086,7,unaccelerated cruise,28484,739.9,178,113,150,548,499,5891,991,232,0.3,0.8,78.8,53.1
15088,7,unaccelerated cruise,28489,740.0,178,113,150,548,499,5891,991,232,0.3,0.8,78.8,53.1
15090,7,unaccelerated cruise,28494,740.1,178,113,150,548,499,5891,991,232,0.3,0.8,78.8,53.1
15092,7,unaccelerated cruise,28499,740.2,178,113,150,548,499,5891,991,232,0.3,0.8,78.8,53.1
15094,7,unaccelerated cruise,28504,740.3,178,113,150,548,499,5891,991,232,0.3,0.8,78.8,53.1
15096,7,unaccelerated cruise,28509,740.4,178,113,150,547,498,5891,991,232,0.3,0.8,78.8,53.1
15098,7,unaccelerated cruise,28514,740.5,178,113,150,547,498,5891,991,232,0.3,0.8,78.8,53.1
15100,7,unaccelerated cruise,28519,740.6,178,113,150,547,498,5890,990,232,0.3,0.8,78.8,53.1
15102,7,unaccelerated cruise,28524,740.7,178,113,150,547,498,5890,990,232,0.3,0.8,78.8,53.1
15104,7,unaccelerated cruise,28529,740.8,178,113,150,547,498,5890,990,232,0.3,0.8,78.8,53.1
15106,7,unaccelerated cruise,28534,740.9,178,113,150,547,498,5890,990,232,0.3,0.8,78.8,53.1
15108,7,unaccelerated cruise,28539,741.0,178,113,150,547,498,5890,990,232,0.3,0.8,78.8,53.1
15110,7,unaccelerated cruise,28544,741.1,178,113,150,547,498,5890,990,232,0.3,0.8,78.8,53.1
15112,7,unaccelerated cruise,28549,741.2,178,113,150,547,498,5890,990,232,0.3,0.8,78.8,53.1
15114,7,unaccelerated cruise,28554,741.3,178,113,151,547,498,5889,989,232,0.3,0.8,78.8,53.1
15116,7,unaccelerated cruise,28559,741.4,178,113,151,547,498,5889,989,232,0.3,0.8,78.8,53.1
15118,7,unaccelerated cruise,28564,741.5,178,113,151,547,498,5889,989,232,0.3,0.8,78.8,53.1
15120,7,unaccelerated cruise,28569,741.6,178,113,151,547,498,5889,989,232,0.3,0.8,78.8,53.1
15122,7,unaccelerated cruise,28574,741.7,178,112,151,547,498,5889,989,232,0.3,0.8,78.8,53.1
15124,7,unaccelerated cruise,28579,741.8,178,112,151,547,498,5889,989,232,0.3,0.8,78.8,53.1
15126,7,unaccelerated cruise,28584,741.9,178,112,151,547,498,5889,989,232,0.3,0.8,78.8,53.1
15128,7,unaccelerated cruise,28589,742.0,178,112,151,547,497,5889,989,231,0.3,0.8,78.8,53.1
15130,7,unaccelerated cruise,28594,742.1,178,112,151,547,497,5888,988,231,0.3,0.8,78.8,53.1
15132,7,unaccelerated cruise,28599,742.2,178,112,151,547,497,5888,988,231,0.3,0.8,78.8,53.1
15134,7,unaccelerated cruise,28604,742.3,178,112,151,547,497,5888,988,231,0.3,0.8,78.8,53.1
15136,7,unaccelerated cruise,28609,742.4,178,112,151,547,497,5888,988,231,0.3,0.8,78.8,53.1
15138,7,unaccelerated cruise,28614,742.5,178,112,151,547,497,5888,988,231,0.3,0.8,78.8,53.1
15140,7,unaccelerated cruise,28619,742.6,178,112,151,547,497,5888,988,231,0.3,0.8,78.8,53.1
15142,7,unaccelerated cruise,28625,742.7,178,112,151,547,497,5888,988,231,0.3,0.8,78.8,53.1
15144,7,unaccelerated cruise,28630,742.8,178,112,152,547,497,5888,988,231,0.3,0.8,78.8,53.1
15146,7,unaccelerated cruise,28635,742.9,178,112,152,546,497,5887,987,231,0.3,0.8,78.8,53.1
15148,7,unaccelerated cruise,28640,743.0,178,112,152,546,497,5887,987,231,0.3,0.8,78.8,53.1
15150,7,unaccelerated cruise,28645,743.1,178,112,152,546,497,5887,987,231,0.3,0.8,78.8,53.1
15152,7,unaccelerated cruise,28650,743.2,178,112,152,546,497,5887,987,231,0.3,0.8,78.8,53.1
15154,7,unaccelerated cruise,28655,743.3,178,112,152,546,497,5887,987,231,0.3,0.8,78.8,53.1
15156,7,unaccelerated cruise,28660,743.4,178,112,152,546,497,5887,987,231,0.3,0.8,78.8,53.1
15158,7,unaccelerated cruise,28665,743.5,178,112,152,546,497,5887,987,231,0.3,0.8,78.8,53.1
15160,7,unaccelerated cruise,28670,743.6,178,112,152,546,496,5887,987,231,0.3,0.8,78.8,53.1
15162,7,unaccelerated cruise,28675,743.7,178,112,152,546,496,5886,986,231,0.3,0.8,78.8,53.1
15164,7,unaccelerated cruise,28680,743.8,178,112,152,546,496,5886,986,231,0.3,0.8,78.8,53.1
15166,7,unaccelerated cruise,28685,743.9,178,112,152,546,496,5886,986,231,0.3,0.8,78.8,53.1
15168,7,unaccelerated cruise,28690,744.0,178,112,152,546,496,5886,986,231,0.3,0.8,78.8,53.1
15170,7,unaccelerated cruise,28695,744.1,178,112,152,546,496,5886,986,231,0.3,0.8,78.8,53.1
15172,7,unaccelerated cruise,28701,744.2,178,112,152,546,496,5886,986,231,0.3,0.8,78.8,53.1
15174,7,unaccelerated cruise,28706,744.3,178,112,153,546,496,5886,986,231,0.3,0.8,78.8,53.1
15176,7,unaccelerated cruise,28711,744.4,178,112,153,546,496,5886,986,231,0.3,0.8,78.8,53.1
15178,7,unaccelerated cruise,28716,744.5,178,112,153,546,496,5885,985,231,0.3,0.8,78.8,53.1
15180,7,unaccelerated cruise,28721,744.6,178,112,153,546,496,5885,985,231,0.3,0.8,78.8,53.1
15182,7,unaccelerated cruise,28726,744.7,178,112,153,546,496,5885,985,231,0.3,0.8,78.8,53.1
15184,7,unaccelerated cruise,28731,744.8,178,112,153,546,496,5885,985,231,0.3,0.8,78.8,53.1
15186,7,unaccelerated cruise,28736,744.9,178,112,153,546,496,5885,985,231,0.3,0.8,78.8,53.1
15188,7,unaccelerated cruise,28741,745.0,178,112,153,546,496,5885,985,231,0.3,0.8,78.8,53.1
15190,7,unaccelerated cruise,28746,745.1,178,112,153,546,496,5885,985,231,0.3,0.9,78.8,53.1
15192,7,unaccelerated cruise,28752,745.2,178,112,153,546,495,5884,984,231,0.3,0.9,78.8,53.1
15194,7,unaccelerated cruise,28757,745.3,178,112,153,545,495,5884,984,231,0.3,0.9,78.8,53.1
15196,7,unaccelerated cruise,28762,745.4,178,112,153,545,495,5884,984,231,0.3,0.9,78.8,53.1
15198,7,unaccelerated cruise,28767,745.5,178,112,153,545,495,5884,984,231,0.3,0.9,78.8,53.1
15200,7,unaccelerated cruise,28772,745.6,178,112,153,545,495,5884,984,231,0.3,0.9,78.8,53.1
