# Flight Simulation Results - CJ1 Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 41000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +10°C
# Approach VAPP: 109.7 kts
# Approach VREF: 84.2 kts
# Generated: 2025-11-06 16:01:20
# Original Data Points: 3573
# Sampled Data Points (2-sec intervals): 8931
# Time Range: 0 - 17860 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
11190,6,accelerating to cruise,43569,1065.3,362,168,2,715,714,8809,1480,515,0.632,0.0,109.7,84.2
11192,6,accelerating to cruise,43569,1065.5,362,168,2,715,714,8808,1480,515,0.632,0.0,109.7,84.2
11194,6,accelerating to cruise,43569,1065.7,362,168,2,715,714,8808,1479,515,0.632,0.0,109.7,84.2
11196,6,accelerating to cruise,43569,1065.9,362,168,2,715,714,8808,1479,515,0.632,0.0,109.7,84.2
11198,6,accelerating to cruise,43569,1066.1,362,168,2,715,714,8807,1479,515,0.632,0.0,109.7,84.2
11200,6,accelerating to cruise,43569,1066.3,363,168,2,715,714,8807,1479,515,0.632,0.0,109.7,84.2
11202,6,accelerating to cruise,43569,1066.5,363,168,2,715,714,8807,1478,515,0.632,0.0,109.7,84.2
11204,6,accelerating to cruise,43569,1066.7,363,168,2,715,714,8807,1478,515,0.632,0.0,109.7,84.2
11206,6,accelerating to cruise,43569,1066.9,363,168,2,715,714,8806,1478,515,0.632,0.0,109.7,84.2
11208,6,accelerating to cruise,43569,1067.1,363,168,2,715,714,8806,1477,515,0.632,0.0,109.7,84.2
11210,6,accelerating to cruise,43569,1067.3,363,168,2,715,714,8806,1477,515,0.632,0.0,109.7,84.2
11212,6,accelerating to cruise,43569,1067.5,363,168,2,715,714,8805,1477,515,0.632,0.0,109.7,84.2
11214,6,accelerating to cruise,43569,1067.7,363,168,2,715,714,8805,1476,515,0.632,0.0,109.7,84.2
11216,6,accelerating to cruise,43570,1067.9,363,168,2,715,714,8805,1476,515,0.632,0.0,109.7,84.2
11218,6,accelerating to cruise,43570,1068.1,363,168,2,715,714,8805,1476,515,0.632,0.0,109.7,84.2
11220,6,accelerating to cruise,43570,1068.3,363,168,2,715,714,8804,1476,515,0.632,0.0,109.7,84.2
11222,6,accelerating to cruise,43570,1068.5,363,168,2,715,714,8804,1475,515,0.632,0.0,109.7,84.2
11224,6,accelerating to cruise,43570,1068.7,363,168,2,715,714,8804,1475,515,0.632,0.0,109.7,84.2
11226,6,accelerating to cruise,43570,1068.9,363,168,2,715,714,8803,1475,515,0.632,0.0,109.7,84.2
11228,6,accelerating to cruise,43570,1069.1,363,168,2,715,714,8803,1474,515,0.632,0.0,109.7,84.2
11230,6,accelerating to cruise,43570,1069.3,363,168,2,715,714,8803,1474,515,0.632,0.0,109.7,84.2
11232,6,accelerating to cruise,43570,1069.5,363,168,2,715,714,8803,1474,515,0.632,0.0,109.7,84.2
11234,6,accelerating to cruise,43570,1069.7,363,168,2,715,714,8802,1474,515,0.632,0.0,109.7,84.2
11236,6,accelerating to cruise,43570,1069.9,363,168,2,715,714,8802,1473,515,0.632,0.0,109.7,84.2
11238,6,accelerating to cruise,43570,1070.1,363,168,2,715,714,8802,1473,515,0.632,0.0,109.7,84.2
11240,6,accelerating to cruise,43571,1070.3,363,168,2,715,714,8801,1473,515,0.632,0.0,109.7,84.2
11242,6,accelerating to cruise,43571,1070.5,363,168,2,715,714,8801,1472,515,0.632,0.0,109.7,84.2
11244,6,accelerating to cruise,43571,1070.7,363,168,2,715,714,8801,1472,515,0.632,0.0,109.7,84.2
11246,6,accelerating to cruise,43571,1070.9,363,168,2,715,714,8801,1472,515,0.632,0.0,109.7,84.2
11248,6,accelerating to cruise,43571,1071.1,363,168,2,715,714,8800,1472,515,0.632,0.0,109.7,84.2
11250,6,accelerating to cruise,43571,1071.3,363,168,2,715,714,8800,1471,515,0.632,0.0,109.7,84.2
11252,6,accelerating to cruise,43571,1071.5,363,168,2,715,714,8800,1471,515,0.632,0.0,109.7,84.2
11254,6,accelerating to cruise,43571,1071.7,363,168,2,715,714,8799,1471,515,0.632,0.0,109.7,84.2
11256,6,accelerating to cruise,43571,1071.9,363,168,2,715,714,8799,1470,515,0.632,0.0,109.7,84.2
11258,6,accelerating to cruise,43571,1072.1,363,168,2,715,714,8799,1470,515,0.632,0.0,109.7,84.2
11260,6,accelerating to cruise,43571,1072.3,363,168,2,715,714,8799,1470,515,0.632,0.0,109.7,84.2
11262,6,accelerating to cruise,43571,1072.5,363,168,2,715,714,8798,1470,515,0.632,0.0,109.7,84.2
11264,6,accelerating to cruise,43572,1072.8,363,168,2,715,714,8798,1469,515,0.632,0.0,109.7,84.2
11266,6,accelerating to cruise,43572,1073.0,363,168,2,715,714,8798,1469,515,0.632,0.0,109.7,84.2
11268,6,accelerating to cruise,43572,1073.2,363,168,2,715,714,8797,1469,515,0.632,0.0,109.7,84.2
11270,6,accelerating to cruise,43572,1073.4,363,168,2,715,714,8797,1468,515,0.632,0.0,109.7,84.2
11272,6,accelerating to cruise,43572,1073.6,363,168,2,715,714,8797,1468,515,0.632,0.0,109.7,84.2
11274,6,accelerating to cruise,43572,1073.8,363,168,2,715,714,8797,1468,515,0.632,0.0,109.7,84.2
11276,6,accelerating to cruise,43572,1074.0,363,168,2,715,714,8796,1468,515,0.632,0.0,109.7,84.2
11278,6,accelerating to cruise,43572,1074.2,363,168,2,715,714,8796,1467,515,0.632,0.0,109.7,84.2
11280,6,accelerating to cruise,43572,1074.4,363,168,2,715,714,8796,1467,515,0.632,0.0,109.7,84.2
11282,6,accelerating to cruise,43572,1074.6,363,168,2,715,714,8795,1467,515,0.632,0.0,109.7,84.2
11284,6,accelerating to cruise,43572,1074.8,363,168,2,715,714,8795,1466,515,0.632,0.0,109.7,84.2
11286,6,accelerating to cruise,43572,1075.0,363,168,2,715,714,8795,1466,515,0.632,0.0,109.7,84.2
11288,6,accelerating to cruise,43573,1075.2,363,168,2,715,714,8795,1466,515,0.632,0.0,109.7,84.2
11290,6,accelerating to cruise,43573,1075.4,363,168,2,715,714,8794,1466,515,0.632,0.0,109.7,84.2
11292,6,accelerating to cruise,43573,1075.6,363,168,2,715,714,8794,1465,515,0.632,0.0,109.7,84.2
11294,6,accelerating to cruise,43573,1075.8,363,168,2,715,714,8794,1465,515,0.632,0.0,109.7,84.2
11296,6,accelerating to cruise,43573,1076.0,363,168,2,715,714,8793,1465,515,0.632,0.0,109.7,84.2
11298,6,accelerating to cruise,43573,1076.2,363,168,2,715,714,8793,1464,514,0.632,0.0,109.7,84.2
11300,6,accelerating to cruise,43573,1076.4,363,168,2,715,714,8793,1464,514,0.632,0.0,109.7,84.2
11302,6,accelerating to cruise,43573,1076.6,363,168,2,715,714,8793,1464,514,0.632,0.0,109.7,84.2
11304,6,accelerating to cruise,43573,1076.8,363,168,2,715,714,8792,1464,514,0.632,0.0,109.7,84.2
11306,6,accelerating to cruise,43573,1077.0,363,168,2,715,714,8792,1463,514,0.632,0.0,109.7,84.2
11308,6,accelerating to cruise,43573,1077.2,363,168,2,715,714,8792,1463,514,0.632,0.0,109.7,84.2
11310,6,accelerating to cruise,43573,1077.4,363,168,2,715,714,8791,1463,514,0.632,0.0,109.7,84.2
11312,6,accelerating to cruise,43573,1077.6,363,168,2,715,714,8791,1462,514,0.632,0.0,109.7,84.2
11314,6,accelerating to cruise,43574,1077.8,363,168,2,715,714,8791,1462,514,0.632,0.0,109.7,84.2
11316,6,accelerating to cruise,43574,1078.0,363,168,2,715,714,8791,1462,514,0.632,0.0,109.7,84.2
11318,6,accelerating to cruise,43574,1078.2,363,168,2,715,714,8790,1462,514,0.632,0.0,109.7,84.2
11320,6,accelerating to cruise,43574,1078.4,363,168,2,715,714,8790,1461,514,0.632,0.0,109.7,84.2
11322,6,accelerating to cruise,43574,1078.6,363,168,2,715,714,8790,1461,514,0.632,0.0,109.7,84.2
11324,6,accelerating to cruise,43574,1078.8,363,168,2,715,714,8789,1461,514,0.632,0.0,109.7,84.2
11326,6,accelerating to cruise,43574,1079.0,363,168,2,715,714,8789,1460,514,0.632,0.0,109.7,84.2
11328,6,accelerating to cruise,43574,1079.2,363,168,2,715,714,8789,1460,514,0.632,0.0,109.7,84.2
11330,6,accelerating to cruise,43574,1079.4,363,168,2,715,714,8789,1460,514,0.632,0.0,109.7,84.2
11332,6,accelerating to cruise,43574,1079.6,363,168,2,715,714,8788,1460,514,0.632,0.0,109.7,84.2
11334,6,accelerating to cruise,43574,1079.8,363,168,2,715,714,8788,1459,514,0.632,0.0,109.7,84.2
11336,6,accelerating to cruise,43574,1080.0,363,168,2,715,714,8788,1459,514,0.632,0.0,109.7,84.2
11338,6,accelerating to cruise,43575,1080.2,363,168,2,715,714,8787,1459,514,0.632,0.0,109.7,84.2
11340,6,accelerating to cruise,43575,1080.4,363,168,2,715,714,8787,1458,514,0.632,0.0,109.7,84.2
11342,6,accelerating to cruise,43575,1080.6,363,168,2,715,714,8787,1458,514,0.632,0.0,109.7,84.2
11344,6,accelerating to cruise,43575,1080.8,363,168,2,715,714,8787,1458,514,0.632,0.0,109.7,84.2
11346,6,accelerating to cruise,43575,1081.0,363,168,2,714,714,8786,1458,514,0.632,0.0,109.7,84.2
11348,6,accelerating to cruise,43575,1081.2,363,168,2,714,714,8786,1457,514,0.632,0.0,109.7,84.2
11350,6,accelerating to cruise,43575,1081.4,363,168,2,714,714,8786,1457,514,0.632,0.0,109.7,84.2
11352,6,accelerating to cruise,43575,1081.6,363,168,2,714,714,8785,1457,514,0.632,0.0,109.7,84.2
11354,6,accelerating to cruise,43575,1081.8,363,168,2,714,714,8785,1456,514,0.632,0.0,109.7,84.2
11356,6,accelerating to cruise,43575,1082.0,363,168,2,714,714,8785,1456,514,0.632,0.0,109.7,84.2
11358,6,accelerating to cruise,43575,1082.2,363,168,2,714,714,8785,1456,514,0.632,0.0,109.7,84.2
11360,6,accelerating to cruise,43575,1082.4,363,168,2,714,714,8784,1456,514,0.632,0.0,109.7,84.2
11362,6,accelerating to cruise,43576,1082.6,363,168,2,714,714,8784,1455,514,0.632,0.0,109.7,84.2
11364,6,accelerating to cruise,43576,1082.8,363,168,2,714,714,8784,1455,514,0.632,0.0,109.7,84.2
11366,6,accelerating to cruise,43576,1083.0,363,168,2,714,714,8783,1455,514,0.632,0.0,109.7,84.2
11368,6,accelerating to cruise,43576,1083.2,363,168,2,714,714,8783,1454,514,0.632,0.0,109.7,84.2
11370,6,accelerating to cruise,43576,1083.4,363,168,2,714,714,8783,1454,514,0.632,0.0,109.7,84.2
11372,6,accelerating to cruise,43576,1083.6,363,168,2,714,714,8783,1454,514,0.632,0.0,109.7,84.2
11374,6,accelerating to cruise,43576,1083.8,363,168,2,714,714,8782,1454,514,0.632,0.0,109.7,84.2
11376,6,accelerating to cruise,43576,1084.0,363,168,2,714,714,8782,1453,514,0.632,0.0,109.7,84.2
11378,6,accelerating to cruise,43576,1084.2,363,168,2,714,714,8782,1453,514,0.632,0.0,109.7,84.2
11380,6,accelerating to cruise,43576,1084.4,363,168,2,714,714,8781,1453,514,0.632,0.0,109.7,84.2
11382,6,accelerating to cruise,43576,1084.6,363,168,2,714,714,8781,1452,514,0.632,0.0,109.7,84.2
11384,6,accelerating to cruise,43576,1084.8,363,168,2,714,714,8781,1452,514,0.632,0.0,109.7,84.2
11386,6,accelerating to cruise,43577,1085.0,363,168,2,714,714,8781,1452,514,0.632,0.0,109.7,84.2
11388,6,accelerating to cruise,43577,1085.2,363,168,2,714,714,8780,1452,514,0.632,0.0,109.7,84.2
11390,6,accelerating to cruise,43577,1085.4,363,168,2,714,714,8780,1451,514,0.632,0.0,109.7,84.2
11392,6,accelerating to cruise,43577,1085.6,363,168,2,714,714,8780,1451,514,0.632,0.0,109.7,84.2
11394,6,accelerating to cruise,43577,1085.8,363,168,2,714,714,8779,1451,514,0.632,0.0,109.7,84.2
11396,6,accelerating to cruise,43577,1086.0,363,168,2,714,714,8779,1450,514,0.632,0.0,109.7,84.2
11398,6,accelerating to cruise,43577,1086.3,363,168,2,714,714,8779,1450,514,0.632,0.0,109.7,84.2
11400,6,accelerating to cruise,43577,1086.5,363,168,2,714,714,8779,1450,514,0.633,0.0,109.7,84.2
11402,6,accelerating to cruise,43577,1086.7,363,168,2,714,714,8778,1450,514,0.633,0.0,109.7,84.2
11404,6,accelerating to cruise,43577,1086.9,363,168,2,714,714,8778,1449,514,0.633,0.0,109.7,84.2
11406,6,accelerating to cruise,43577,1087.1,363,168,2,714,714,8778,1449,514,0.633,0.0,109.7,84.2
11408,6,accelerating to cruise,43577,1087.3,363,168,2,714,714,8777,1449,514,0.633,0.0,109.7,84.2
11410,6,accelerating to cruise,43577,1087.5,363,168,2,714,714,8777,1448,514,0.633,0.0,109.7,84.2
11412,6,accelerating to cruise,43578,1087.7,363,168,2,714,714,8777,1448,514,0.633,0.0,109.7,84.2
11414,6,accelerating to cruise,43578,1087.9,363,168,2,714,714,8777,1448,514,0.633,0.0,109.7,84.2
11416,6,accelerating to cruise,43578,1088.1,363,168,2,714,714,8776,1448,514,0.633,0.0,109.7,84.2
11418,6,accelerating to cruise,43578,1088.3,363,168,2,714,714,8776,1447,514,0.633,0.0,109.7,84.2
11420,6,accelerating to cruise,43578,1088.5,363,168,2,714,714,8776,1447,514,0.633,0.0,109.7,84.2
11422,6,accelerating to cruise,43578,1088.7,363,168,2,714,714,8775,1447,514,0.633,0.0,109.7,84.2
11424,6,accelerating to cruise,43578,1088.9,363,168,2,714,714,8775,1446,514,0.633,0.0,109.7,84.2
11426,6,accelerating to cruise,43578,1089.1,363,168,2,714,714,8775,1446,514,0.633,0.0,109.7,84.2
11428,6,accelerating to cruise,43578,1089.3,363,168,2,714,714,8775,1446,514,0.633,0.0,109.7,84.2
11430,6,accelerating to cruise,43578,1089.5,363,168,2,714,714,8774,1446,514,0.633,0.0,109.7,84.2
11432,6,accelerating to cruise,43578,1089.7,363,168,2,714,714,8774,1445,514,0.633,0.0,109.7,84.2
11434,6,accelerating to cruise,43578,1089.9,363,168,2,714,714,8774,1445,514,0.633,0.0,109.7,84.2
11436,6,accelerating to cruise,43579,1090.1,363,168,2,714,714,8773,1445,514,0.633,0.0,109.7,84.2
11438,6,accelerating to cruise,43579,1090.3,363,168,2,714,714,8773,1444,514,0.633,0.0,109.7,84.2
11440,6,accelerating to cruise,43579,1090.5,363,168,2,714,714,8773,1444,514,0.633,0.0,109.7,84.2
11442,6,accelerating to cruise,43579,1090.7,363,168,2,714,714,8773,1444,514,0.633,0.0,109.7,84.2
11444,6,accelerating to cruise,43579,1090.9,363,168,2,714,714,8772,1444,514,0.633,0.0,109.7,84.2
11446,6,accelerating to cruise,43579,1091.1,363,168,2,714,714,8772,1443,514,0.633,0.0,109.7,84.2
11448,6,accelerating to cruise,43579,1091.3,363,168,2,714,714,8772,1443,514,0.633,0.0,109.7,84.2
11450,6,accelerating to cruise,43579,1091.5,363,168,2,714,714,8771,1443,514,0.633,0.0,109.7,84.2
11452,6,accelerating to cruise,43579,1091.7,363,168,2,714,714,8771,1442,514,0.633,0.0,109.7,84.2
11454,6,accelerating to cruise,43579,1091.9,363,168,2,714,714,8771,1442,514,0.633,0.0,109.7,84.2
11456,6,accelerating to cruise,43579,1092.1,363,168,2,714,714,8771,1442,514,0.633,0.0,109.7,84.2
11458,6,accelerating to cruise,43579,1092.3,363,168,2,714,714,8770,1442,514,0.633,0.0,109.7,84.2
11460,6,accelerating to cruise,43580,1092.5,363,168,2,714,714,8770,1441,514,0.633,0.0,109.7,84.2
11462,6,accelerating to cruise,43580,1092.7,363,168,2,714,714,8770,1441,514,0.633,0.0,109.7,84.2
11464,6,accelerating to cruise,43580,1092.9,363,168,2,714,714,8769,1441,514,0.633,0.0,109.7,84.2
11466,6,accelerating to cruise,43580,1093.1,363,168,2,714,714,8769,1440,514,0.633,0.0,109.7,84.2
11468,6,accelerating to cruise,43580,1093.3,363,168,2,714,714,8769,1440,514,0.633,0.0,109.7,84.2
11470,6,accelerating to cruise,43580,1093.5,363,168,2,714,714,8769,1440,514,0.633,0.0,109.7,84.2
11472,6,accelerating to cruise,43580,1093.7,363,168,2,714,714,8768,1440,514,0.633,0.0,109.7,84.2
11474,6,accelerating to cruise,43580,1093.9,363,168,2,714,714,8768,1439,514,0.633,0.0,109.7,84.2
11476,6,accelerating to cruise,43580,1094.1,363,168,2,714,714,8768,1439,514,0.633,0.0,109.7,84.2
11478,6,accelerating to cruise,43580,1094.3,363,168,2,714,714,8767,1439,514,0.633,0.0,109.7,84.2
11480,6,accelerating to cruise,43580,1094.5,363,168,2,714,714,8767,1438,514,0.633,0.0,109.7,84.2
11482,6,accelerating to cruise,43580,1094.7,363,168,2,714,714,8767,1438,514,0.633,0.0,109.7,84.2
11484,6,accelerating to cruise,43581,1094.9,363,168,2,714,714,8767,1438,514,0.633,0.0,109.7,84.2
11486,6,accelerating to cruise,43581,1095.1,363,168,2,714,714,8766,1438,514,0.633,0.0,109.7,84.2
11488,6,accelerating to cruise,43581,1095.3,363,168,2,714,714,8766,1437,514,0.633,0.0,109.7,84.2
11490,6,accelerating to cruise,43581,1095.5,363,168,2,714,714,8766,1437,514,0.633,0.0,109.7,84.2
11492,6,accelerating to cruise,43581,1095.7,363,168,2,714,714,8765,1437,514,0.633,0.0,109.7,84.2
11494,6,accelerating to cruise,43581,1095.9,363,168,2,714,714,8765,1436,514,0.633,0.0,109.7,84.2
11496,6,accelerating to cruise,43581,1096.1,363,168,2,714,714,8765,1436,514,0.633,0.0,109.7,84.2
11498,6,accelerating to cruise,43581,1096.3,363,168,2,714,714,8765,1436,514,0.633,0.0,109.7,84.2
11500,6,accelerating to cruise,43581,1096.5,363,168,2,714,714,8764,1436,514,0.633,0.0,109.7,84.2
11502,6,accelerating to cruise,43581,1096.7,363,168,2,714,714,8764,1435,514,0.633,0.0,109.7,84.2
11504,6,accelerating to cruise,43581,1096.9,363,168,2,714,714,8764,1435,514,0.633,0.0,109.7,84.2
11506,6,accelerating to cruise,43581,1097.1,363,168,2,714,714,8763,1435,514,0.633,0.0,109.7,84.2
11508,6,accelerating to cruise,43581,1097.3,363,168,2,714,714,8763,1434,514,0.633,0.0,109.7,84.2
11510,6,accelerating to cruise,43582,1097.5,363,168,2,714,714,8763,1434,514,0.633,0.0,109.7,84.2
11512,6,accelerating to cruise,43582,1097.7,363,168,2,714,714,8763,1434,514,0.633,0.0,109.7,84.2
11514,6,accelerating to cruise,43582,1097.9,363,168,2,714,714,8762,1434,514,0.633,0.0,109.7,84.2
11516,6,accelerating to cruise,43582,1098.1,363,168,2,714,714,8762,1433,514,0.633,0.0,109.7,84.2
11518,6,accelerating to cruise,43582,1098.3,363,168,2,714,714,8762,1433,514,0.633,0.0,109.7,84.2
11520,6,accelerating to cruise,43582,1098.5,363,168,2,714,714,8761,1433,514,0.633,0.0,109.7,84.2
11522,6,accelerating to cruise,43582,1098.7,363,168,2,714,714,8761,1432,514,0.633,0.0,109.7,84.2
11524,6,accelerating to cruise,43582,1098.9,363,168,2,714,714,8761,1432,514,0.633,0.0,109.7,84.2
11526,6,accelerating to cruise,43582,1099.2,363,168,2,714,714,8761,1432,514,0.633,0.0,109.7,84.2
11528,6,accelerating to cruise,43582,1099.4,363,168,2,714,714,8760,1432,514,0.633,0.0,109.7,84.2
11530,6,accelerating to cruise,43582,1099.6,363,168,2,714,714,8760,1431,514,0.633,0.0,109.7,84.2
11532,6,accelerating to cruise,43582,1099.8,363,168,2,714,714,8760,1431,514,0.633,0.0,109.7,84.2
11534,6,accelerating to cruise,43583,1100.0,363,168,2,714,714,8759,1431,514,0.633,0.0,109.7,84.2
11536,6,accelerating to cruise,43583,1100.2,363,168,2,714,714,8759,1430,514,0.633,0.0,109.7,84.2
11538,6,accelerating to cruise,43583,1100.4,363,168,2,714,714,8759,1430,514,0.633,0.0,109.7,84.2
11540,6,accelerating to cruise,43583,1100.6,363,168,2,714,714,8759,1430,514,0.633,0.0,109.7,84.2
11542,6,accelerating to cruise,43583,1100.8,363,168,2,714,714,8758,1430,514,0.633,0.0,109.7,84.2
11544,6,accelerating to cruise,43583,1101.0,363,168,2,714,714,8758,1429,514,0.633,0.0,109.7,84.2
11546,6,accelerating to cruise,43583,1101.2,363,168,2,714,714,8758,1429,514,0.633,0.0,109.7,84.2
11548,6,accelerating to cruise,43583,1101.4,363,168,2,714,714,8757,1429,514,0.633,0.0,109.7,84.2
11550,6,accelerating to cruise,43583,1101.6,363,168,2,714,714,8757,1428,514,0.633,0.0,109.7,84.2
11552,6,accelerating to cruise,43583,1101.8,363,168,2,714,714,8757,1428,514,0.633,0.0,109.7,84.2
11554,6,accelerating to cruise,43583,1102.0,363,168,2,714,714,8757,1428,514,0.633,0.0,109.7,84.2
11556,6,accelerating to cruise,43583,1102.2,363,168,2,714,714,8756,1428,514,0.633,0.0,109.7,84.2
11558,6,accelerating to cruise,43584,1102.4,363,168,2,714,714,8756,1427,514,0.633,0.0,109.7,84.2
11560,6,accelerating to cruise,43584,1102.6,363,168,2,714,714,8756,1427,514,0.633,0.0,109.7,84.2
11562,6,accelerating to cruise,43584,1102.8,363,168,2,714,714,8755,1427,514,0.633,0.0,109.7,84.2
11564,6,accelerating to cruise,43584,1103.0,363,168,2,714,714,8755,1426,514,0.633,0.0,109.7,84.2
11566,6,accelerating to cruise,43584,1103.2,363,168,2,714,714,8755,1426,514,0.633,0.0,109.7,84.2
11568,6,accelerating to cruise,43584,1103.4,363,168,2,714,714,8755,1426,514,0.633,0.0,109.7,84.2
11570,6,accelerating to cruise,43584,1103.6,363,168,2,714,714,8754,1426,514,0.633,0.0,109.7,84.2
11572,6,accelerating to cruise,43584,1103.8,363,168,2,714,714,8754,1425,514,0.633,0.0,109.7,84.2
11574,6,accelerating to cruise,43584,1104.0,363,168,2,714,714,8754,1425,514,0.633,0.0,109.7,84.2
11576,6,accelerating to cruise,43584,1104.2,363,168,2,714,714,8753,1425,514,0.633,0.0,109.7,84.2
11578,6,accelerating to cruise,43584,1104.4,363,168,2,714,714,8753,1424,514,0.633,0.0,109.7,84.2
11580,6,accelerating to cruise,43584,1104.6,363,168,2,714,714,8753,1424,514,0.633,0.0,109.7,84.2
11582,6,accelerating to cruise,43584,1104.8,363,168,2,714,714,8753,1424,514,0.633,0.0,109.7,84.2
11584,6,accelerating to cruise,43585,1105.0,363,168,2,714,714,8752,1424,514,0.633,0.0,109.7,84.2
11586,6,accelerating to cruise,43585,1105.2,363,168,2,714,714,8752,1423,514,0.633,0.0,109.7,84.2
11588,6,accelerating to cruise,43585,1105.4,363,168,2,714,714,8752,1423,514,0.633,0.0,109.7,84.2
11590,6,accelerating to cruise,43585,1105.6,363,168,2,714,714,8751,1423,514,0.633,0.0,109.7,84.2
11592,6,accelerating to cruise,43585,1105.8,363,168,2,714,714,8751,1422,514,0.633,0.0,109.7,84.2
11594,6,accelerating to cruise,43585,1106.0,363,168,2,714,714,8751,1422,514,0.633,0.0,109.7,84.2
11596,6,accelerating to cruise,43585,1106.2,363,168,2,714,713,8751,1422,514,0.633,0.0,109.7,84.2
11598,6,accelerating to cruise,43585,1106.4,363,168,2,714,713,8750,1422,514,0.633,0.0,109.7,84.2
11600,6,accelerating to cruise,43585,1106.6,363,168,2,714,713,8750,1421,514,0.633,0.0,109.7,84.2
11602,6,accelerating to cruise,43585,1106.8,363,168,2,714,713,8750,1421,514,0.633,0.0,109.7,84.2
11604,6,accelerating to cruise,43585,1107.0,363,168,2,714,713,8749,1421,514,0.633,0.0,109.7,84.2
11606,6,accelerating to cruise,43585,1107.2,363,168,2,714,713,8749,1420,514,0.633,0.0,109.7,84.2
11608,6,accelerating to cruise,43586,1107.4,363,168,2,714,713,8749,1420,514,0.633,0.0,109.7,84.2
11610,6,accelerating to cruise,43586,1107.6,363,168,2,714,713,8749,1420,514,0.633,0.0,109.7,84.2
11612,6,accelerating to cruise,43586,1107.8,363,168,2,714,713,8748,1420,514,0.633,0.0,109.7,84.2
11614,6,accelerating to cruise,43586,1108.0,363,168,2,714,713,8748,1419,514,0.633,0.0,109.7,84.2
11616,6,accelerating to cruise,43586,1108.2,363,168,2,714,713,8748,1419,514,0.633,0.0,109.7,84.2
11618,6,accelerating to cruise,43586,1108.4,363,168,2,714,713,8747,1419,514,0.633,0.0,109.7,84.2
11620,6,accelerating to cruise,43586,1108.6,363,168,2,714,713,8747,1418,514,0.633,0.0,109.7,84.2
11622,6,accelerating to cruise,43586,1108.8,363,168,2,714,713,8747,1418,514,0.633,0.0,109.7,84.2
11624,6,accelerating to cruise,43586,1109.0,363,168,2,714,713,8747,1418,514,0.633,0.0,109.7,84.2
11626,6,accelerating to cruise,43586,1109.2,363,168,2,714,713,8746,1418,514,0.633,0.0,109.7,84.2
11628,6,accelerating to cruise,43586,1109.4,363,168,2,714,713,8746,1417,514,0.633,0.0,109.7,84.2
11630,6,accelerating to cruise,43586,1109.6,363,168,2,714,713,8746,1417,514,0.633,0.0,109.7,84.2
