# Flight Simulation Results - C208B Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 343 lb
# Cruise Altitude: 10000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 78.9 kts
# Approach VREF: 53.2 kts
# Generated: 2025-11-10 17:34:10
# Original Data Points: 4168
# Sampled Data Points (2-sec intervals): 10419
# Time Range: 0 - 20836 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
498,4,climb IAS,9633,16.1,132,110,986,1057,540,6994,2051,325,0.208,7.4,78.9,53.2
500,4,climb IAS,9666,16.2,132,110,984,1055,540,6994,2051,325,0.208,7.4,78.9,53.2
502,4,climb IAS,9699,16.3,132,110,983,1054,540,6994,2051,325,0.208,7.4,78.9,53.2
504,4,climb IAS,9732,16.4,132,110,982,1053,540,6993,2050,325,0.209,7.4,78.9,53.2
506,4,climb IAS,9764,16.4,132,110,980,1052,540,6993,2050,324,0.209,7.3,78.9,53.2
508,4,climb IAS,9797,16.5,132,110,979,1051,540,6993,2050,324,0.209,7.3,78.9,53.2
510,4,climb IAS,9830,16.6,132,110,978,1050,540,6993,2050,324,0.209,7.3,78.9,53.2
512,4,climb IAS,9862,16.7,132,110,976,1049,540,6993,2050,324,0.209,7.3,78.9,53.2
514,4,climb IAS,9895,16.7,132,110,975,1048,540,6992,2049,324,0.209,7.3,78.9,53.2
516,4,climb IAS,9927,16.8,132,110,966,1047,540,6992,2049,323,0.209,7.2,78.9,53.2
518,4,climb IAS,9957,16.9,133,110,807,1046,540,6992,2049,318,0.209,6.0,78.9,53.2
520,4,climb IAS,9987,17.0,133,110,649,1045,540,6992,2049,313,0.21,4.8,78.9,53.2
522,4,climb IAS,10000,17.0,134,111,471,1052,540,6992,2049,289,0.212,3.5,78.9,53.2
524,7,unaccelerated cruise,10000,17.1,137,113,279,1065,540,6992,2049,250,0.216,2.1,78.9,53.2
526,7,unaccelerated cruise,10000,17.2,139,115,87,1079,540,6992,2049,211,0.22,0.6,78.9,53.2
528,7,unaccelerated cruise,10000,17.3,142,117,0,1074,545,6992,2049,190,0.224,0.0,78.9,53.2
530,7,unaccelerated cruise,10000,17.3,144,120,0,1054,555,6991,2048,183,0.228,0.0,78.9,53.2
532,7,unaccelerated cruise,10000,17.4,147,122,0,1035,564,6991,2048,176,0.232,0.0,78.9,53.2
534,7,unaccelerated cruise,10000,17.5,149,124,0,1022,574,6991,2048,181,0.235,0.0,78.9,53.2
536,7,unaccelerated cruise,10000,17.6,151,125,0,1008,584,6991,2048,187,0.239,0.0,78.9,53.2
538,7,unaccelerated cruise,10000,17.7,153,127,0,992,594,6991,2048,193,0.242,0.0,78.9,53.2
540,7,unaccelerated cruise,10000,17.8,155,129,0,973,604,6991,2048,200,0.245,0.0,78.9,53.2
542,7,unaccelerated cruise,10000,17.9,157,130,0,954,614,6991,2048,207,0.248,0.0,78.9,53.2
544,7,unaccelerated cruise,10000,17.9,158,131,0,939,622,6991,2048,214,0.25,0.0,78.9,53.2
546,7,unaccelerated cruise,10000,18.0,160,133,0,925,631,6991,2048,220,0.253,0.0,78.9,53.2
548,7,unaccelerated cruise,10000,18.1,161,134,0,912,639,6990,2047,226,0.255,0.0,78.9,53.2
550,7,unaccelerated cruise,10000,18.2,163,135,0,900,647,6990,2047,232,0.257,0.0,78.9,53.2
552,7,unaccelerated cruise,10000,18.3,164,136,0,889,655,6990,2047,238,0.259,0.0,78.9,53.2
554,7,unaccelerated cruise,10000,18.4,165,137,0,880,662,6990,2047,243,0.261,0.0,78.9,53.2
556,7,unaccelerated cruise,10000,18.5,166,138,0,871,668,6990,2047,248,0.263,0.0,78.9,53.2
558,7,unaccelerated cruise,10000,18.6,167,139,0,862,675,6990,2047,253,0.264,0.0,78.9,53.2
560,7,unaccelerated cruise,10000,18.7,168,139,0,854,681,6990,2047,257,0.265,0.0,78.9,53.2
562,7,unaccelerated cruise,10000,18.8,169,140,0,845,686,6989,2046,262,0.267,0.0,78.9,53.2
564,7,unaccelerated cruise,10000,18.9,170,141,0,838,691,6989,2046,266,0.268,0.0,78.9,53.2
566,7,unaccelerated cruise,10000,19.0,170,141,0,832,696,6989,2046,270,0.269,0.0,78.9,53.2
568,7,unaccelerated cruise,10000,19.1,171,142,0,826,701,6989,2046,274,0.27,0.0,78.9,53.2
570,7,unaccelerated cruise,10000,19.2,171,142,0,820,705,6989,2046,277,0.271,0.0,78.9,53.2
572,7,unaccelerated cruise,10000,19.2,172,143,0,815,709,6989,2046,281,0.272,0.0,78.9,53.2
574,7,unaccelerated cruise,10000,19.3,172,143,0,811,712,6989,2046,283,0.273,0.0,78.9,53.2
576,7,unaccelerated cruise,10000,19.4,173,144,0,806,716,6988,2045,286,0.273,0.0,78.9,53.2
578,7,unaccelerated cruise,10000,19.5,173,144,0,802,719,6988,2045,289,0.274,0.0,78.9,53.2
580,7,unaccelerated cruise,10000,19.6,174,144,0,799,721,6988,2045,291,0.275,0.0,78.9,53.2
582,7,unaccelerated cruise,10000,19.7,174,145,0,795,724,6988,2045,294,0.275,0.0,78.9,53.2
584,7,unaccelerated cruise,10000,19.8,174,145,0,793,727,6988,2045,296,0.276,0.0,78.9,53.2
586,7,unaccelerated cruise,10000,19.9,175,145,0,790,729,6988,2045,298,0.276,0.0,78.9,53.2
588,7,unaccelerated cruise,10000,20.0,175,145,0,787,731,6987,2044,300,0.277,0.0,78.9,53.2
590,7,unaccelerated cruise,10000,20.1,175,146,0,785,733,6987,2044,301,0.277,0.0,78.9,53.2
592,7,unaccelerated cruise,10000,20.2,176,146,0,783,735,6987,2044,303,0.278,0.0,78.9,53.2
594,7,unaccelerated cruise,10000,20.3,176,146,0,781,737,6987,2044,304,0.278,0.0,78.9,53.2
596,7,unaccelerated cruise,10000,20.4,176,146,0,779,738,6987,2044,306,0.278,0.0,78.9,53.2
598,7,unaccelerated cruise,10000,20.5,176,146,0,777,740,6987,2044,307,0.279,0.0,78.9,53.2
600,7,unaccelerated cruise,10000,20.6,176,146,0,776,741,6986,2043,308,0.279,0.0,78.9,53.2
602,7,unaccelerated cruise,10000,20.7,177,147,0,774,742,6986,2043,309,0.279,0.0,78.9,53.2
604,7,unaccelerated cruise,10000,20.8,177,147,0,773,743,6986,2043,310,0.279,0.0,78.9,53.2
606,7,unaccelerated cruise,10000,20.9,177,147,0,772,744,6986,2043,311,0.28,0.0,78.9,53.2
608,7,unaccelerated cruise,10000,21.0,177,147,0,771,745,6986,2043,312,0.28,0.0,78.9,53.2
610,7,unaccelerated cruise,10000,21.1,177,147,0,770,746,6986,2043,313,0.28,0.0,78.9,53.2
612,7,unaccelerated cruise,10000,21.2,177,147,0,769,747,6985,2042,314,0.28,0.0,78.9,53.2
614,7,unaccelerated cruise,10000,21.3,177,147,0,768,748,6985,2042,314,0.28,0.0,78.9,53.2
616,7,unaccelerated cruise,10000,21.4,177,147,0,767,749,6985,2042,315,0.28,0.0,78.9,53.2
618,7,unaccelerated cruise,10000,21.5,178,147,0,766,749,6985,2042,315,0.281,0.0,78.9,53.2
620,7,unaccelerated cruise,10000,21.6,178,147,0,766,750,6985,2042,316,0.281,0.0,78.9,53.2
622,7,unaccelerated cruise,10000,21.7,178,148,0,765,750,6984,2041,317,0.281,0.0,78.9,53.2
624,7,unaccelerated cruise,10000,21.8,178,148,0,764,751,6984,2041,317,0.281,0.0,78.9,53.2
626,7,unaccelerated cruise,10000,21.9,178,148,0,764,751,6984,2041,317,0.281,0.0,78.9,53.2
628,7,unaccelerated cruise,10000,22.0,178,148,0,763,752,6984,2041,318,0.281,0.0,78.9,53.2
630,7,unaccelerated cruise,10000,22.1,178,148,0,763,752,6984,2041,318,0.281,0.0,78.9,53.2
632,7,unaccelerated cruise,10000,22.2,178,148,0,762,753,6984,2041,318,0.281,0.0,78.9,53.2
634,7,unaccelerated cruise,10000,22.3,178,148,0,762,753,6983,2040,319,0.281,0.0,78.9,53.2
636,7,unaccelerated cruise,10000,22.4,178,148,0,762,753,6983,2040,319,0.281,0.0,78.9,53.2
638,7,unaccelerated cruise,10000,22.5,178,148,0,761,754,6983,2040,319,0.282,0.0,78.9,53.2
640,7,unaccelerated cruise,10000,22.6,178,148,0,761,754,6983,2040,320,0.282,0.0,78.9,53.2
642,7,unaccelerated cruise,10000,22.7,178,148,0,761,754,6983,2040,320,0.282,0.0,78.9,53.2
644,7,unaccelerated cruise,10000,22.8,178,148,0,760,754,6983,2040,320,0.282,0.0,78.9,53.2
646,7,unaccelerated cruise,10000,22.9,178,148,0,760,755,6982,2039,320,0.282,0.0,78.9,53.2
648,7,unaccelerated cruise,10000,23.0,178,148,0,760,755,6982,2039,320,0.282,0.0,78.9,53.2
650,7,unaccelerated cruise,10000,23.1,178,148,0,760,755,6982,2039,321,0.282,0.0,78.9,53.2
652,7,unaccelerated cruise,10000,23.2,178,148,0,760,755,6982,2039,321,0.282,0.0,78.9,53.2
654,7,unaccelerated cruise,10000,23.3,178,148,0,759,755,6982,2039,321,0.282,0.0,78.9,53.2
656,7,unaccelerated cruise,10000,23.4,178,148,0,759,755,6981,2038,321,0.282,0.0,78.9,53.2
658,7,unaccelerated cruise,10000,23.5,178,148,0,759,756,6981,2038,321,0.282,0.0,78.9,53.2
660,7,unaccelerated cruise,10000,23.6,178,148,0,759,756,6981,2038,321,0.282,0.0,78.9,53.2
662,7,unaccelerated cruise,10000,23.7,178,148,0,759,756,6981,2038,321,0.282,0.0,78.9,53.2
664,7,unaccelerated cruise,10000,23.8,178,148,0,759,756,6981,2038,321,0.282,0.0,78.9,53.2
666,7,unaccelerated cruise,10000,23.9,178,148,0,759,756,6981,2038,322,0.282,0.0,78.9,53.2
668,7,unaccelerated cruise,10000,24.0,178,148,0,758,756,6980,2037,322,0.282,0.0,78.9,53.2
670,7,unaccelerated cruise,10000,24.1,178,148,0,758,756,6980,2037,322,0.282,0.0,78.9,53.2
672,7,unaccelerated cruise,10000,24.2,178,148,0,758,756,6980,2037,322,0.282,0.0,78.9,53.2
674,7,unaccelerated cruise,10000,24.3,178,148,0,758,756,6980,2037,322,0.282,0.0,78.9,53.2
676,7,unaccelerated cruise,10000,24.4,178,148,0,758,756,6980,2037,322,0.282,0.0,78.9,53.2
678,7,unaccelerated cruise,10000,24.5,178,148,0,758,756,6979,2036,322,0.282,0.0,78.9,53.2
680,7,unaccelerated cruise,10000,24.6,178,148,0,758,756,6979,2036,322,0.282,0.0,78.9,53.2
682,7,unaccelerated cruise,10000,24.7,179,148,0,758,757,6979,2036,322,0.282,0.0,78.9,53.2
684,7,unaccelerated cruise,10000,24.8,179,148,0,758,757,6979,2036,322,0.282,0.0,78.9,53.2
686,7,unaccelerated cruise,10000,24.9,179,148,0,758,757,6979,2036,322,0.282,0.0,78.9,53.2
688,7,unaccelerated cruise,10000,25.0,179,148,0,758,757,6979,2036,322,0.282,0.0,78.9,53.2
690,7,unaccelerated cruise,10000,25.1,179,148,0,758,757,6978,2035,322,0.282,0.0,78.9,53.2
692,7,unaccelerated cruise,10000,25.2,179,148,0,758,757,6978,2035,322,0.282,0.0,78.9,53.2
694,7,unaccelerated cruise,10000,25.3,179,148,0,758,757,6978,2035,322,0.282,0.0,78.9,53.2
696,7,unaccelerated cruise,10000,25.4,179,148,0,758,757,6978,2035,322,0.282,0.0,78.9,53.2
698,7,unaccelerated cruise,10000,25.5,179,148,0,758,757,6978,2035,322,0.282,0.0,78.9,53.2
700,7,unaccelerated cruise,10000,25.6,179,148,0,758,757,6978,2035,322,0.282,0.0,78.9,53.2
702,7,unaccelerated cruise,10000,25.7,179,148,0,758,757,6977,2034,322,0.282,0.0,78.9,53.2
704,7,unaccelerated cruise,10000,25.8,179,148,0,757,757,6977,2034,322,0.282,0.0,78.9,53.2
706,7,unaccelerated cruise,10000,25.9,179,148,0,757,757,6977,2034,322,0.282,0.0,78.9,53.2
708,7,unaccelerated cruise,10000,26.0,179,148,0,757,757,6977,2034,322,0.282,0.0,78.9,53.2
710,7,unaccelerated cruise,10000,26.1,179,148,0,757,757,6977,2034,322,0.282,0.0,78.9,53.2
712,7,unaccelerated cruise,10000,26.1,179,148,0,757,757,6976,2033,322,0.282,0.0,78.9,53.2
714,7,unaccelerated cruise,10000,26.2,179,148,0,757,757,6976,2033,322,0.282,0.0,78.9,53.2
716,7,unaccelerated cruise,10000,26.3,179,148,0,757,757,6976,2033,322,0.282,0.0,78.9,53.2
718,7,unaccelerated cruise,10000,26.4,179,148,0,757,757,6976,2033,322,0.282,0.0,78.9,53.2
720,7,unaccelerated cruise,10000,26.5,179,148,0,757,757,6976,2033,322,0.282,0.0,78.9,53.2
722,7,unaccelerated cruise,10000,26.6,179,148,0,757,757,6976,2033,322,0.282,0.0,78.9,53.2
724,7,unaccelerated cruise,10000,26.7,179,148,0,757,757,6975,2032,322,0.282,0.0,78.9,53.2
726,7,unaccelerated cruise,10000,26.8,179,148,0,757,757,6975,2032,322,0.282,0.0,78.9,53.2
728,7,unaccelerated cruise,10000,26.9,179,148,0,757,757,6975,2032,322,0.282,0.0,78.9,53.2
730,7,unaccelerated cruise,10000,27.0,179,148,0,757,757,6975,2032,322,0.282,0.0,78.9,53.2
732,7,unaccelerated cruise,10000,27.1,179,148,0,757,757,6975,2032,323,0.282,0.0,78.9,53.2
734,7,unaccelerated cruise,10000,27.2,179,148,0,757,757,6974,2031,323,0.282,0.0,78.9,53.2
736,7,unaccelerated cruise,10000,27.3,179,148,0,757,757,6974,2031,323,0.282,0.0,78.9,53.2
738,7,unaccelerated cruise,10000,27.4,179,148,0,757,757,6974,2031,323,0.282,0.0,78.9,53.2
740,7,unaccelerated cruise,10000,27.5,179,148,0,757,757,6974,2031,323,0.282,0.0,78.9,53.2
742,7,unaccelerated cruise,10000,27.6,179,148,0,757,757,6974,2031,323,0.282,0.0,78.9,53.2
744,7,unaccelerated cruise,10000,27.7,179,148,0,757,757,6974,2031,323,0.282,0.0,78.9,53.2
746,7,unaccelerated cruise,10000,27.8,179,148,0,757,757,6973,2030,323,0.282,0.0,78.9,53.2
748,7,unaccelerated cruise,10000,27.9,179,148,0,757,757,6973,2030,323,0.282,0.0,78.9,53.2
750,7,unaccelerated cruise,10000,28.0,179,148,0,757,757,6973,2030,323,0.282,0.0,78.9,53.2
752,7,unaccelerated cruise,10000,28.1,179,148,0,757,757,6973,2030,323,0.282,0.0,78.9,53.2
754,7,unaccelerated cruise,10000,28.2,179,148,0,757,757,6973,2030,323,0.282,0.0,78.9,53.2
756,7,unaccelerated cruise,10000,28.3,179,148,0,757,757,6972,2029,323,0.282,0.0,78.9,53.2
758,7,unaccelerated cruise,10000,28.4,179,148,0,757,757,6972,2029,323,0.282,0.0,78.9,53.2
760,7,unaccelerated cruise,10000,28.5,179,148,0,757,757,6972,2029,323,0.282,0.0,78.9,53.2
762,7,unaccelerated cruise,10000,28.6,179,148,0,757,757,6972,2029,323,0.282,0.0,78.9,53.2
764,7,unaccelerated cruise,10000,28.7,179,148,0,757,757,6972,2029,323,0.282,0.0,78.9,53.2
766,7,unaccelerated cruise,10000,28.8,179,148,0,757,757,6972,2029,323,0.282,0.0,78.9,53.2
768,7,unaccelerated cruise,10000,28.9,179,148,0,757,757,6971,2028,323,0.282,0.0,78.9,53.2
770,7,unaccelerated cruise,10000,29.0,179,148,0,757,757,6971,2028,323,0.282,0.0,78.9,53.2
772,7,unaccelerated cruise,10000,29.1,179,148,0,757,757,6971,2028,323,0.282,0.0,78.9,53.2
774,7,unaccelerated cruise,10000,29.2,179,148,0,757,757,6971,2028,323,0.282,0.0,78.9,53.2
776,7,unaccelerated cruise,10000,29.3,179,148,0,757,757,6971,2028,323,0.282,0.0,78.9,53.2
778,7,unaccelerated cruise,10000,29.4,179,148,0,757,757,6971,2028,323,0.282,0.0,78.9,53.2
780,7,unaccelerated cruise,10000,29.5,179,148,0,757,757,6970,2027,323,0.282,0.0,78.9,53.2
782,7,unaccelerated cruise,10000,29.6,179,148,0,757,757,6970,2027,323,0.282,0.0,78.9,53.2
784,7,unaccelerated cruise,10000,29.7,179,148,0,757,757,6970,2027,323,0.282,0.0,78.9,53.2
786,7,unaccelerated cruise,10000,29.8,179,148,0,757,757,6970,2027,323,0.282,0.0,78.9,53.2
788,7,unaccelerated cruise,10000,29.9,179,148,0,757,757,6970,2027,323,0.282,0.0,78.9,53.2
790,7,unaccelerated cruise,10000,30.0,179,148,0,757,757,6969,2026,323,0.282,0.0,78.9,53.2
792,7,unaccelerated cruise,10000,30.1,179,148,0,757,757,6969,2026,323,0.282,0.0,78.9,53.2
794,7,unaccelerated cruise,10000,30.2,179,148,0,757,757,6969,2026,323,0.282,0.0,78.9,53.2
796,7,unaccelerated cruise,10000,30.3,179,148,0,757,757,6969,2026,323,0.282,0.0,78.9,53.2
798,7,unaccelerated cruise,10000,30.4,179,148,0,757,757,6969,2026,323,0.282,0.0,78.9,53.2
800,7,unaccelerated cruise,10000,30.5,179,148,0,757,757,6969,2026,323,0.282,0.0,78.9,53.2
802,7,unaccelerated cruise,10000,30.6,179,148,0,757,757,6968,2025,323,0.282,0.0,78.9,53.2
804,7,unaccelerated cruise,10000,30.7,179,148,0,757,757,6968,2025,323,0.282,0.0,78.9,53.2
806,7,unaccelerated cruise,10000,30.8,179,148,0,757,757,6968,2025,323,0.282,0.0,78.9,53.2
808,7,unaccelerated cruise,10000,30.9,179,148,0,757,757,6968,2025,323,0.282,0.0,78.9,53.2
810,7,unaccelerated cruise,10000,31.0,179,148,0,757,757,6968,2025,323,0.282,0.0,78.9,53.2
812,7,unaccelerated cruise,10000,31.1,179,148,0,757,757,6967,2024,323,0.282,0.0,78.9,53.2
814,7,unaccelerated cruise,10000,31.2,179,148,0,757,757,6967,2024,323,0.282,0.0,78.9,53.2
816,7,unaccelerated cruise,10000,31.3,179,148,0,757,757,6967,2024,323,0.282,0.0,78.9,53.2
818,7,unaccelerated cruise,10000,31.4,179,148,0,757,757,6967,2024,323,0.282,0.0,78.9,53.2
820,7,unaccelerated cruise,10000,31.5,179,148,0,757,757,6967,2024,323,0.282,0.0,78.9,53.2
822,7,unaccelerated cruise,10000,31.6,179,148,0,757,757,6967,2024,323,0.282,0.0,78.9,53.2
824,7,unaccelerated cruise,10000,31.7,179,148,0,757,757,6966,2023,323,0.282,0.0,78.9,53.2
826,7,unaccelerated cruise,10000,31.8,179,148,0,757,757,6966,2023,323,0.282,0.0,78.9,53.2
828,7,unaccelerated cruise,10000,31.9,179,148,0,757,757,6966,2023,323,0.282,0.0,78.9,53.2
830,7,unaccelerated cruise,10000,32.0,179,148,0,757,757,6966,2023,323,0.282,0.0,78.9,53.2
832,7,unaccelerated cruise,10000,32.1,179,148,0,757,757,6966,2023,323,0.282,0.0,78.9,53.2
834,7,unaccelerated cruise,10000,32.2,179,148,0,757,757,6966,2023,323,0.282,0.0,78.9,53.2
836,7,unaccelerated cruise,10000,32.3,179,148,0,757,757,6965,2022,323,0.282,0.0,78.9,53.2
838,7,unaccelerated cruise,10000,32.4,179,148,0,757,757,6965,2022,323,0.282,0.0,78.9,53.2
840,7,unaccelerated cruise,10000,32.5,179,148,0,757,757,6965,2022,323,0.282,0.0,78.9,53.2
842,7,unaccelerated cruise,10000,32.6,179,148,0,757,757,6965,2022,323,0.282,0.0,78.9,53.2
844,7,unaccelerated cruise,10000,32.7,179,148,0,757,757,6965,2022,323,0.282,0.0,78.9,53.2
846,7,unaccelerated cruise,10000,32.8,179,148,0,757,757,6964,2021,323,0.282,0.0,78.9,53.2
848,7,unaccelerated cruise,10000,32.9,179,148,0,757,757,6964,2021,323,0.282,0.0,78.9,53.2
850,7,unaccelerated cruise,10000,33.0,179,148,0,757,757,6964,2021,323,0.282,0.0,78.9,53.2
852,7,unaccelerated cruise,10000,33.1,179,148,0,757,757,6964,2021,323,0.282,0.0,78.9,53.2
854,7,unaccelerated cruise,10000,33.2,179,148,0,757,757,6964,2021,323,0.282,0.0,78.9,53.2
856,7,unaccelerated cruise,10000,33.3,179,148,0,757,757,6964,2021,323,0.282,0.0,78.9,53.2
858,7,unaccelerated cruise,10000,33.4,179,148,0,757,757,6963,2020,323,0.282,0.0,78.9,53.2
860,7,unaccelerated cruise,10000,33.5,179,148,0,757,757,6963,2020,323,0.282,0.0,78.9,53.2
862,7,unaccelerated cruise,10000,33.6,179,148,0,757,757,6963,2020,323,0.282,0.0,78.9,53.2
864,7,unaccelerated cruise,10000,33.7,179,148,0,757,757,6963,2020,323,0.282,0.0,78.9,53.2
866,7,unaccelerated cruise,10000,33.8,179,148,0,757,757,6963,2020,323,0.282,0.0,78.9,53.2
868,7,unaccelerated cruise,10000,33.9,179,148,0,757,757,6962,2019,323,0.282,0.0,78.9,53.2
870,7,unaccelerated cruise,10000,34.0,179,148,0,757,757,6962,2019,323,0.282,0.0,78.9,53.2
872,7,unaccelerated cruise,10000,34.1,179,148,0,757,757,6962,2019,323,0.282,0.0,78.9,53.2
874,7,unaccelerated cruise,10000,34.2,179,148,0,757,757,6962,2019,323,0.282,0.0,78.9,53.2
876,7,unaccelerated cruise,10000,34.3,179,148,0,757,757,6962,2019,323,0.282,0.0,78.9,53.2
878,7,unaccelerated cruise,10000,34.4,179,148,0,757,757,6962,2019,323,0.282,0.0,78.9,53.2
880,7,unaccelerated cruise,10000,34.5,179,148,0,757,757,6961,2018,323,0.282,0.0,78.9,53.2
882,7,unaccelerated cruise,10000,34.6,179,148,0,757,757,6961,2018,323,0.282,0.0,78.9,53.2
884,7,unaccelerated cruise,10000,34.7,179,148,0,757,757,6961,2018,323,0.282,0.0,78.9,53.2
886,7,unaccelerated cruise,10000,34.8,179,148,0,757,757,6961,2018,323,0.282,0.0,78.9,53.2
888,7,unaccelerated cruise,10000,34.9,179,148,0,757,757,6961,2018,323,0.282,0.0,78.9,53.2
890,7,unaccelerated cruise,10000,35.0,179,148,0,757,757,6960,2017,323,0.282,0.0,78.9,53.2
892,7,unaccelerated cruise,10000,35.1,179,148,0,757,757,6960,2017,323,0.282,0.0,78.9,53.2
894,7,unaccelerated cruise,10000,35.2,179,148,0,757,757,6960,2017,323,0.282,0.0,78.9,53.2
896,7,unaccelerated cruise,10000,35.3,179,148,0,757,757,6960,2017,323,0.282,0.0,78.9,53.2
898,7,unaccelerated cruise,10000,35.4,179,148,0,757,757,6960,2017,323,0.282,0.0,78.9,53.2
900,7,unaccelerated cruise,10000,35.5,179,148,0,757,757,6960,2017,323,0.282,0.0,78.9,53.2
902,7,unaccelerated cruise,10000,35.6,179,148,0,757,757,6959,2016,323,0.282,0.0,78.9,53.2
904,7,unaccelerated cruise,10000,35.7,179,148,0,757,757,6959,2016,323,0.282,0.0,78.9,53.2
906,7,unaccelerated cruise,10000,35.8,179,148,0,757,757,6959,2016,323,0.282,0.0,78.9,53.2
908,7,unaccelerated cruise,10000,35.9,179,148,0,757,757,6959,2016,323,0.282,0.0,78.9,53.2
910,7,unaccelerated cruise,10000,36.0,179,148,0,757,757,6959,2016,323,0.282,0.0,78.9,53.2
912,7,unaccelerated cruise,10000,36.1,179,148,0,757,757,6959,2016,323,0.282,0.0,78.9,53.2
914,7,unaccelerated cruise,10000,36.2,179,148,0,757,757,6958,2015,323,0.282,0.0,78.9,53.2
916,7,unaccelerated cruise,10000,36.3,179,148,0,757,757,6958,2015,323,0.282,0.0,78.9,53.2
918,7,unaccelerated cruise,10000,36.4,179,148,0,757,757,6958,2015,323,0.282,0.0,78.9,53.2
920,7,unaccelerated cruise,10000,36.5,179,148,0,757,757,6958,2015,323,0.282,0.0,78.9,53.2
922,7,unaccelerated cruise,10000,36.6,179,148,0,757,757,6958,2015,323,0.282,0.0,78.9,53.2
924,7,unaccelerated cruise,10000,36.7,179,148,0,757,757,6957,2014,323,0.282,0.0,78.9,53.2
926,7,unaccelerated cruise,10000,36.8,179,148,0,757,757,6957,2014,323,0.282,0.0,78.9,53.2
928,7,unaccelerated cruise,10000,36.9,179,148,0,757,757,6957,2014,323,0.282,0.0,78.9,53.2
930,7,unaccelerated cruise,10000,37.0,179,148,0,757,757,6957,2014,323,0.282,0.0,78.9,53.2
932,7,unaccelerated cruise,10000,37.1,179,148,0,757,757,6957,2014,323,0.282,0.0,78.9,53.2
934,7,unaccelerated cruise,10000,37.2,179,148,0,757,757,6957,2014,323,0.282,0.0,78.9,53.2
936,7,unaccelerated cruise,10000,37.3,179,148,0,757,757,6956,2013,323,0.282,0.0,78.9,53.2
938,7,unaccelerated cruise,10000,37.4,179,148,0,757,757,6956,2013,323,0.282,0.0,78.9,53.2
940,7,unaccelerated cruise,10000,37.5,179,148,0,757,757,6956,2013,323,0.282,0.0,78.9,53.2
942,7,unaccelerated cruise,10000,37.6,179,148,0,757,757,6956,2013,323,0.282,0.0,78.9,53.2
944,7,unaccelerated cruise,10000,37.7,179,148,0,757,757,6956,2013,323,0.282,0.0,78.9,53.2
946,7,unaccelerated cruise,10000,37.8,179,148,0,757,757,6955,2012,323,0.282,0.0,78.9,53.2
948,7,unaccelerated cruise,10000,37.9,179,148,0,757,757,6955,2012,323,0.282,0.0,78.9,53.2
950,7,unaccelerated cruise,10000,38.0,179,148,0,757,757,6955,2012,323,0.282,0.0,78.9,53.2
952,7,unaccelerated cruise,10000,38.1,179,148,0,757,757,6955,2012,323,0.282,0.0,78.9,53.2
954,7,unaccelerated cruise,10000,38.2,179,148,0,757,757,6955,2012,323,0.282,0.0,78.9,53.2
956,7,unaccelerated cruise,10000,38.3,179,148,0,757,757,6955,2012,323,0.282,0.0,78.9,53.2
958,7,unaccelerated cruise,10000,38.4,179,148,0,757,757,6954,2011,323,0.282,0.0,78.9,53.2
960,7,unaccelerated cruise,10000,38.5,179,148,0,757,757,6954,2011,323,0.282,0.0,78.9,53.2
962,7,unaccelerated cruise,10000,38.6,179,148,0,757,757,6954,2011,323,0.282,0.0,78.9,53.2
964,7,unaccelerated cruise,10000,38.7,179,148,0,757,757,6954,2011,323,0.282,0.0,78.9,53.2
966,7,unaccelerated cruise,10000,38.8,179,148,0,757,757,6954,2011,323,0.282,0.0,78.9,53.2
968,7,unaccelerated cruise,10000,38.9,179,148,0,757,757,6953,2010,323,0.282,0.0,78.9,53.2
970,7,unaccelerated cruise,10000,38.9,179,148,0,757,757,6953,2010,323,0.282,0.0,78.9,53.2
972,7,unaccelerated cruise,10000,39.0,179,148,0,757,757,6953,2010,323,0.282,0.0,78.9,53.2
974,7,unaccelerated cruise,10000,39.1,179,148,0,757,757,6953,2010,323,0.282,0.0,78.9,53.2
976,7,unaccelerated cruise,10000,39.2,179,148,0,757,757,6953,2010,323,0.282,0.0,78.9,53.2
978,7,unaccelerated cruise,10000,39.3,179,148,0,757,757,6953,2010,323,0.282,0.0,78.9,53.2
980,7,unaccelerated cruise,10000,39.4,179,148,0,757,757,6952,2009,323,0.282,0.0,78.9,53.2
982,7,unaccelerated cruise,10000,39.5,179,148,0,757,757,6952,2009,323,0.282,0.0,78.9,53.2
984,7,unaccelerated cruise,10000,39.6,179,148,0,757,757,6952,2009,323,0.282,0.0,78.9,53.2
986,7,unaccelerated cruise,10000,39.7,179,148,0,757,757,6952,2009,323,0.282,0.0,78.9,53.2
988,7,unaccelerated cruise,10000,39.8,179,148,0,757,757,6952,2009,323,0.282,0.0,78.9,53.2
990,7,unaccelerated cruise,10000,39.9,179,148,0,757,757,6952,2009,323,0.282,0.0,78.9,53.2
992,7,unaccelerated cruise,10000,40.0,179,148,0,757,757,6951,2008,323,0.282,0.0,78.9,53.2
